UTC Time, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, HDOP, Lat, Lon, Alt (Elipsoide), Alt (AMSL), Speed, Course, Estimated Horizontal Positioning Error, Estimated Vertical Positioning Error, Estimated Horizontal Velocity Error, Clock Bias, Clock Bias Error, Clock Drift, Clock Drift Error, EXTENDED GPS Week, GPS TOW, SVs number, Clock Drift 7, Clock Bias 7, Estimated GPS Time, PRN, GPS Software Time, Azimuth, Elevation, State, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, Pseudorange, residuals, C/No Max, C/No Min, C/No Delta, Carrier Frequency, Carrier Phase, Delta Range Interval, Mean Delta Range Time, Clock Bias, Clock Drift, Ionospheric Delay, Filtered C/No Max, Filtered C/No Min, Filtered C/No Delta, Los Value

20152682436,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,798,516,2,275804294,0,1819188,0,1830,462292.0,9,95599.0,9199841.0,4.62292E8,75,462292.00919975515,120.0,32.0,173,7612526.035772639,2.429815670557827E7,1490754.584849106,138.66238017682784,-265.81565828971793,3588.6794288256956,2.442778514046009E7,-2899205.4703941867,25,24,-1,17637.223,2.442778514046009E7,500.0,0.0,-4.7077011549845327E-4,-9.094947E-13,0.0,24,24,0,LOS,
20152682436,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,798,516,2,275804294,0,1819188,0,1830,462292.0,9,95599.0,9199841.0,4.62292E8,76,462292.00919975515,57.0,27.0,45,-2457290.7196661034,1.8388044969075624E7,1.75584456308763E7,-637.3114702067116,-2322.67785491982,2326.1670599994295,2.47392766015399E7,-2760471.6491063014,25,24,-1,18276.738,2.47392766015399E7,0.0,0.0,0.0,0.0,0.0,25,24,0,LOS,
20152682436,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,798,516,2,275804294,0,1819188,0,1830,462292.0,9,95599.0,9199841.0,4.62292E8,23,462292.00919975515,242.0,39.0,191,2.6495124947478473E7,-361239.30342124536,4092687.201399779,-459.89576504686147,335.69387155346885,3065.2894313236334,2.511735554684086E7,-2784137.159217,50,49,-1,17785.246,2.511736432919048E7,500.0,0.0,-8.684648795979905E-5,5.3938104E-13,0.0,50,50,0,LOS,
20152682436,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,798,516,2,275804294,0,1819188,0,1830,462292.0,9,95599.0,9199841.0,4.62292E8,31,462292.00919975515,74.0,40.0,63,3228946.0884315297,2.1709949400772303E7,1.484750608340156E7,-1245.0013702158828,-1409.6959309274475,2387.240960619646,2.4571486431900416E7,-2661550.5263705924,38,37,-1,18313.119,2.4571519358870976E7,500.0,0.0,3.232773428422568E-4,-7.8354402E-13,0.0,38,38,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,1,462293.0092604834,288.0,78.0,191,1.996536347645164E7,8819288.021111479,1.5202235464866892E7,1015.6237665611584,1654.5316345347649,-2269.412539885284,2.312315130666863E7,-2779042.7008317783,39,38,-1,18112.752,2.312317910236044E7,500.0,0.0,-9.345420767618802E-6,9.3801497E-13,0.0,38,38,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,3,462293.0092604834,318.0,47.0,173,1.62395318157294E7,-705807.8675663604,2.101888714205174E7,-952.5537677158509,2492.500463541386,815.3906823792237,2.428494969972439E7,-2718301.596801117,27,26,-1,17899.684,2.4284961497227684E7,500.0,0.0,1.9359854701089961E-4,2.1953758E-11,0.0,27,26,1,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,4,462293.0092604834,159.0,64.0,191,1.940601707310917E7,1.706925477495335E7,6384616.82942115,277.0894909967227,861.0141928020083,-2970.233965663211,2.3479090140771143E7,-2778244.970245708,48,47,-1,18540.742,2.347910603098253E7,500.0,0.0,-6.77307941389909E-6,1.9133729E-13,0.0,48,48,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,70,462293.0092604834,0.0,0.0,0,1.2632819508599102E7,1.5974088154032838E7,-1.5418029273536332E7,844.3737163480417,1940.8559130403842,2699.849827777555,2.0952655197875984E7,3256659.942618966,0,0,0,17420.492,2.0952655197875984E7,0.0,0.0,0.0,0.0,0.0,16,15,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,71,462293.0092604834,0.0,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,2.564375985415838E7,-1.9271528942216393E7,31,30,-1,19000.215,2.564375985415838E7,500.0,0.0,0.0,0.0,0.0,30,30,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,8,462293.0092604834,117.0,44.0,191,1.029918491825772E7,2.4361669569944277E7,5076045.782278773,-402.1865550476826,-467.4809484132443,3124.8077832693866,2.490365044544991E7,-2771650.0532102697,44,43,-1,17876.887,2.490366195214175E7,500.0,0.0,1.715877749216674E-5,4.6850583E-12,0.0,44,44,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,9,462293.0092604834,236.0,8.0,191,2.4628605203786206E7,-7760017.153610477,-6249056.773418303,822.5997635241852,169.4839696649016,3034.6451647310587,2.7652814144765466E7,-2799823.1504425034,46,45,-1,17611.635,2.765282236389143E7,500.0,0.0,-7.84001840407755E-5,-1.1732465E-11,0.0,46,46,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,73,462293.0092604834,51.0,26.0,173,-2861051.6369589563,1.6938549463356018E7,1.887206933074451E7,-1617.3039902539674,2010.9805388438513,-2055.8121152143694,2.4776323507315148E7,-2741059.205108635,36,35,-1,18544.879,2.4776323507315148E7,500.0,0.0,1.1720240763679603E-4,1.8189894E-12,0.0,35,35,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,74,462293.0092604834,258.0,48.0,173,2.382647392689613E7,514748.83470633975,9202897.425033115,1265.0881836175963,83.25700093766491,-3279.8230085835517,2.3172010400791485E7,-2765355.807451442,39,38,-1,18445.254,2.3172010400791485E7,500.0,0.0,3.671657941595176E-5,1.8189894E-12,0.0,39,39,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,11,462293.0092604834,0.0,0.0,0,2.381611129604281E7,1.0271581122427685E7,5539457.821894184,388.51855390163456,817.6733517700088,-2897.851544141458,2.3720243463895254E7,-2942921.089189749,0,0,0,18533.879,2.3720261716835972E7,500.0,0.0,-5.560072034002257E-4,-3.1496253E-12,0.0,43,42,-1,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,75,462293.0092604834,120.0,32.0,173,7612664.607564961,2.4297890652541395E7,1494343.2465406882,138.48118046692466,-266.2903871660599,3588.643628703227,2.4445421287252042E7,-2917396.0157055184,24,24,0,17637.652,2.4445421287252042E7,500.0,0.0,-4.70770116407948E-4,-9.094947E-13,0.0,24,24,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,76,462293.0092604834,57.0,27.0,45,-2457928.1773697124,1.8385722165482327E7,1.756077158879593E7,-637.6038814276128,-2322.9291291290688,2325.74857645567,2.47575907553752E7,-2778700.7923178896,25,24,-1,18277.008,2.47575907553752E7,500.0,0.0,0.0,0.0,0.0,24,24,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,23,462293.0092604834,242.0,39.0,191,2.6494664872615114E7,-360903.57321734994,4095752.4485749323,-460.2539186757891,335.766514807236,3065.204640827323,2.513514201889904E7,-2802330.149818167,50,49,-1,17785.254,2.5135150656121183E7,500.0,0.0,-8.6846487420418E-5,5.3938104E-13,0.0,50,50,0,LOS,
20152682437,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,831,538,2,277623585,0,1819169,0,1830,462293.0,9,95598.0,9260526.0,4.62293E8,31,462293.0092604834,74.0,40.0,63,3227700.958192009,2.1708539620762717E7,1.484989316541758E7,-1245.2590010936199,-1409.8639553225062,2386.922854782063,2.4589800763988417E7,-2679743.336466998,39,38,-1,18313.199,2.45898336636431E7,500.0,0.0,3.232773420587128E-4,-7.8354402E-13,0.0,38,38,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,1,462294.00932115054,288.0,78.0,191,1.9966379062492345E7,8820942.408708211,1.5199965891353574E7,1015.5483403818945,1654.2436137520667,-2269.734557445628,2.314126499480129E7,-2797235.2777435146,39,38,-1,18112.527,2.3141292731587373E7,500.0,0.0,-9.345419829603852E-6,9.3801497E-13,0.0,39,38,1,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,3,462294.00932115054,318.0,47.0,189,1.6238579314427756E7,-703315.2920720347,2.1019702309413582E7,-952.4488623803929,2492.65060245152,814.9440666359535,2.4302848251676917E7,-2736492.2710123807,28,27,-1,17899.299,2.430286188492137E7,500.0,0.0,1.9359856896465717E-4,2.1953758E-11,0.0,28,27,1,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,4,462294.00932115054,159.0,64.0,191,1.940629407196186E7,1.7070115633991215E7,6381646.528057037,276.9082157169344,860.7039149041718,-2970.3688550795628,2.349763181791828E7,-2796437.529921636,48,47,-1,18540.502,2.3497647660373364E7,500.0,0.0,-6.773079222561804E-6,1.9133729E-13,0.0,48,48,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,70,462294.00932115054,0.0,0.0,0,1.2633666110944387E7,1.5976026688813461E7,-1.5415329466522727E7,844.395110405761,1940.420574525934,2700.196134290071,2.0970058142975803E7,3238480.5281337574,0,0,0,17416.02,2.0970058142975803E7,0.0,0.0,0.0,0.0,0.0,16,16,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,71,462294.00932115054,0.0,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,2.5662763664761934E7,-1.9290532752819948E7,30,30,0,19000.139,2.5662763664761934E7,500.0,0.0,0.0,0.0,0.0,30,30,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,8,462294.00932115054,117.0,44.0,191,1.0298782619916834E7,2.4361201934562106E7,5079170.538130308,-402.41014720737473,-467.78982556511636,3124.704017105488,2.492152817323681E7,-2789842.4317360558,44,43,-1,17876.643,2.492153968345927E7,500.0,0.0,1.7158782177224988E-5,4.6850583E-12,0.0,44,44,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,9,462294.00932115054,236.0,8.0,191,2.462942761960073E7,-7759847.66777305,-6246022.061885012,822.2318919044161,169.4877195511346,3034.7779963824455,2.767042658983804E7,-2818015.7091734037,46,45,-1,17611.332,2.7670434768640466E7,500.0,0.0,-7.840019577324044E-5,-1.1732465E-11,0.0,46,46,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,73,462294.00932115054,51.0,26.0,173,-2862668.7675945205,1.6940560403751563E7,1.887001329233808E7,-1616.9573346046384,2010.9003082394013,-2056.2647616911245,2.4794870379494634E7,-2759252.4387318045,35,35,0,18545.035,2.4794870379494634E7,500.0,0.0,1.172024094557854E-4,1.8189894E-12,0.0,35,35,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,74,462294.00932115054,258.0,48.0,173,2.382773879967135E7,514831.99468106247,9199617.492033519,1264.6574026030626,83.06296162980702,-3280.0430927741304,2.3190452750768784E7,-2783544.588146679,40,39,-1,18444.918,2.3190452750768784E7,500.0,0.0,3.671658123494113E-5,1.8189894E-12,0.0,39,39,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,11,462294.00932115054,0.0,0.0,0,2.3816499760797337E7,1.0272398718433252E7,5536559.936944612,388.2599591865126,817.4537744760983,-2897.9684399011903,2.373877817100987E7,-2961113.4542806707,0,0,0,18533.652,2.3738796496421233E7,500.0,0.0,-5.560072056058848E-4,-3.1117275E-12,0.0,42,42,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,75,462294.00932115054,120.0,32.0,173,7612802.998113388,2.429762412480716E7,1497931.872175277,138.29990927422142,-266.76508545969443,3588.607752247282,2.4463050044139784E7,-2935579.0742443353,24,23,-1,17637.385,2.4463050044139784E7,500.0,0.0,-4.7077011731744273E-4,-9.094947E-13,0.0,24,24,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,76,462294.00932115054,57.0,27.0,45,-2458563.0724693653,1.8383399800961312E7,1.7563096928871088E7,-637.9055515894943,-2323.1484633907176,2325.3089551518333,2.477591828108751E7,-2796943.695595242,24,23,-1,18276.039,2.477591828108751E7,500.0,0.0,0.0,0.0,0.0,24,24,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,23,462294.00932115054,243.0,39.0,191,2.649420443963483E7,-360567.77036713314,4098817.6107401433,-460.61205498459697,335.8392051197616,3065.1197850491367,2.5152928227163278E7,-2820522.816403471,50,49,-1,17784.979,2.5152936716284774E7,500.0,0.0,-8.684648688103695E-5,5.3938104E-13,0.0,50,50,0,LOS,
20152682438,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,845,547,2,279442845,0,1819150,0,1830,462294.0,9,95597.0,9321210.0,4.62294E8,31,462294.00932115054,72.0,40.0,63,3226455.570394994,2.1707129672844645E7,1.4852279929156814E7,-1245.5166369769847,-1410.0319197454492,2386.6046979915595,2.460811484806549E7,-2697935.7729167975,39,38,-1,18312.981,2.460814775924116E7,500.0,0.0,3.232773412751688E-4,-7.8354402E-13,0.0,38,38,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,32,462295.0093818177,0.0,0.0,0,9077443.048060488,1.4501834317283189E7,2.0433216077170957E7,-1254.1003008370644,2265.3297329674547,-996.146776138885,2.3929438844841424E7,-2882044.558736164,0,0,0,18336.59,2.3929443411610227E7,0.0,0.0,-2.2943682282712926E-4,8.4202281E-12,0.0,38,0,38,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,1,462295.0093818177,288.0,78.0,191,1.9967394573078953E7,8822596.508278374,1.5197695995844183E7,1015.4728559994859,1653.9555775319818,-2270.056526756549,2.3159379090421338E7,-2815428.1500334814,39,38,-1,18112.959,2.3159406792086937E7,500.0,0.0,-9.345418891588904E-6,9.3801497E-13,0.0,39,39,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,3,462295.0093818177,318.0,47.0,191,1.623762691804905E7,-700822.5664632908,2.10205170301518E7,-952.3439196107836,2492.8006865788143,814.4974332165765,2.432074858329596E7,-2754684.7024253495,29,28,-1,17899.639,2.432076261289992E7,500.0,0.0,1.9359859091841474E-4,2.1953758E-11,0.0,29,28,1,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,4,462295.0093818177,159.0,64.0,191,1.9406570889514755E7,1.7070976182758525E7,6378676.091831637,276.72689075462443,860.3936496802498,-2970.5036813250085,2.3516173906216584E7,-2814630.401201755,48,47,-1,18540.924,2.3516189713551253E7,500.0,0.0,-6.773079031224518E-6,1.9133729E-13,0.0,48,48,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,70,462295.0093818177,0.0,0.0,0,1.2634510530559745E7,1.597796689949366E7,-1.5412629085674828E7,844.4441476379625,1940.0008486676002,2700.5656488984355,2.09874623444913E7,3220300.026774194,0,0,0,17416.223,2.09874623444913E7,0.0,0.0,0.0,0.0,0.0,16,16,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,71,462295.0093818177,0.0,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,2.56817677158054E7,-1.9309536803863414E7,30,29,-1,19000.641,2.56817677158054E7,500.0,0.0,0.0,0.0,0.0,30,30,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,8,462295.0093818177,117.0,44.0,191,1.0298380097963752E7,2.436073399032199E7,5082295.1901860265,-402.6337785043636,-468.0986632287628,3124.6001843598015,2.493940629576941E7,-2808035.115197681,44,43,-1,17877.057,2.493941782754727E7,500.0,0.0,1.7158786862283244E-5,4.6850583E-12,0.0,44,44,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,9,462295.0093818177,236.0,8.0,191,2.4630249667538147E7,-7759678.17816009,-6242987.217548779,821.8640073859391,169.49152034003163,3034.910763555377,2.7688039385098383E7,-2836208.58454315,46,45,-1,17611.684,2.768804752413473E7,500.0,0.0,-7.840020750570542E-5,-1.1732465E-11,0.0,46,46,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,73,462295.0093818177,51.0,26.0,173,-2864285.5515692094,1.694257126387753E7,1.8867956801304623E7,-1616.6106647268218,2010.8199950043127,-2056.7173645087514,2.48134182281033E7,-2777446.6442085207,35,34,-1,18545.398,2.48134182281033E7,500.0,0.0,1.1720241127477478E-4,1.8189894E-12,0.0,35,34,-1,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,74,462295.0093818177,258.0,48.0,173,2.3829003241642736E7,514914.96064728865,9196337.33898078,1264.2265729923229,82.86898374480967,-3280.2631072360173,2.3208895481780004E7,-2801733.5947866626,40,39,-1,18445.352,2.3208895481780004E7,500.0,0.0,3.671658305393051E-5,1.8189894E-12,0.0,39,39,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,11,462295.0093818177,0.0,0.0,0,2.3816887889216986E7,1.0273216061448278E7,5533661.909396942,387.99688625124827,817.2322862463243,-2898.086738957294,2.3757313301590886E7,-2979306.2208628356,0,0,0,18534.072,2.3757331697614647E7,500.0,0.0,-5.560072087176121E-4,-3.1117275E-12,0.0,42,42,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,75,462295.0093818177,120.0,32.0,173,7612941.20735504,2.4297357122389607E7,1501520.4618994205,138.1185665874662,-267.2397532001066,3588.57179945564,2.448068646287936E7,-2953769.697771225,24,23,-1,17637.43,2.448068646287936E7,500.0,0.0,-4.7077011822693743E-4,-9.094947E-13,0.0,24,24,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,76,462295.0093818177,57.0,27.0,45,-2459201.1244014683,1.8381076527537417E7,1.756542202812398E7,-638.1983332655789,-2323.398459586876,2324.889625872997,2.479419404912004E7,-2815134.1286131106,24,23,-1,18276.287,2.479419404912004E7,500.0,0.0,0.0,0.0,0.0,23,23,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,23,462295.0093818177,243.0,39.0,191,2.64937436602577E7,-360231.89135746576,4101882.735108423,-460.96943544843845,335.9121145122628,3065.037539502837,2.5170714814416982E7,-2838715.789180901,50,49,-1,17785.357,2.517072315599529E7,500.0,0.0,-8.684648771819881E-5,5.4531553E-13,0.0,50,50,0,LOS,
20152682439,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,814,528,2,281262106,0,1819150,0,1830,462295.0,9,95597.0,9381894.0,4.62295E8,31,462295.0093818177,72.0,40.0,63,3225209.92495814,2.170571955699049E7,1.4854666374716556E7,-1245.7742778819784,-1410.1998242067134,2386.286490228381,2.4626429402932335E7,-2716128.554518327,39,38,-1,18313.434,2.4626462306489225E7,500.0,0.0,3.2327734049162477E-4,-7.8354402E-13,0.0,39,38,1,LOS,
20152682440,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,844,548,2,283081396,0,1819169,0,1830,462296.0,9,95598.0,9442579.0,4.62296E8,32,462296.00944254594,0.0,0.0,0,9076189.041471163,1.4504099624427402E7,2.0432219715195734E7,-1253.9127656500968,2265.2843463012823,-996.5770834314833,2.3947771955811836E7,-2900232.9905050322,0,0,0,18337.106,2.3947780708785366E7,500.0,0.0,-2.2943681440690074E-4,8.4202281E-12,0.0,39,38,1,LOS,
20152682440,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,844,548,2,283081396,0,1819169,0,1830,462296.0,9,95598.0,9442579.0,4.62296E8,1,462296.00944254594,288.0,78.0,191,1.9968410008213013E7,8824250.319903843,1.519542577825336E7,1015.3973134094852,1653.6675258575585,-2270.3784478369894,2.3177493673481453E7,-2833621.3976521827,40,39,-1,18113.449,2.3177521333708595E7,500.0,0.0,-9.345417953573897E-6,9.3801497E-13,0.0,39,39,0,LOS,
20152682440,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,844,548,2,283081396,0,1819169,0,1830,462296.0,9,95598.0,9442579.0,4.62296E8,3,462296.00944254594,318.0,47.0,191,1.6236674626574686E7,-698329.6906482065,2.1021331304296616E7,-952.2389394008435,2492.9507159320947,814.0507820948076,2.4338646921058755E7,-2772875.1175303794,29,28,-1,17900.023,2.4338663715888355E7,500.0,0.0,1.9359861287217362E-4,2.1953758E-11,0.0,29,29,0,LOS,
20152682440,4441657,3087308,3368314,0.0,0.0,0.0,1.0,32.0833458,34.8024029,90.93,7380.0,0,30249,844,548,2,283081396,0,1819169,0,1830,462296.0,9,95598.0,9442579.0,4.62296E8,4,462296.00944254594,159.0,64.0,191,1.9406847525734447E7,1.7071836421318572E7,6375705.520633305,276.5455160991177,860.083397111985,-2970.6384444074774,2.353471645869318E7,-2832823.6371037476,48,47,-1,18541.406,2.35347322381545E7,500.0,0.0,-6.773078839887222E-6,1.9133729E-13,0.0,48,47,-1,LOS,
